time,open,high,low,close
2016-01-06 08:00:00,12710.0,12724.0,12599.7,12723.0
2016-01-07 08:00:00,12495.0,12592.0,12368.0,12566.5
2016-01-08 08:00:00,12520.0,12526.0,12405.0,12405.0
2016-01-11 08:00:00,12315.0,12339.3,12266.0,12267.0
2016-01-12 08:00:00,12380.0,12548.7,12253.0,12440.0
2016-01-13 08:00:00,12560.0,12583.6,12439.0,12448.5
2016-01-14 08:00:00,12240.0,12376.3,12130.0,12317.0
2016-01-15 08:00:00,12275.0,12342.3,12017.45,12238.0
2016-01-18 08:00:00,12296.0,12315.1,12121.89,12250.0
2016-01-19 08:00:00,12385.0,12515.0,12375.3,12433.0
2016-01-20 08:00:00,12137.0,12167.8,12006.0,12032.0
2016-01-21 08:00:00,12228.0,12339.1,12118.6,12276.0
2016-01-22 08:00:00,12355.0,12370.0,12287.0,12312.0
2016-01-25 08:00:00,12380.0,12440.21,12344.0,12366.0
2016-01-26 08:00:00,12194.0,12340.0,12194.0,12313.5
2016-01-27 08:00:00,12287.0,12417.0,12270.1,12417.0
2016-01-28 08:00:00,12368.0,12388.0,12145.0,12196.0
2016-01-29 08:00:00,12324.0,12591.0,12307.45,12591.0
2016-02-01 08:00:00,12583.0,12592.25,12455.1,12535.0
2016-02-02 08:00:00,12415.0,12467.9,12348.0,12383.5
2016-02-03 08:00:00,12336.0,12352.0,11979.25,12077.5
2016-02-04 08:00:00,12190.0,12295.0,12095.1,12194.0
2016-02-05 08:00:00,12250.0,12310.75,12098.0,12119.5
2016-02-08 08:00:00,12050.0,12082.2,11862.0,11881.0
2016-02-09 08:00:00,11935.0,12010.0,11851.45,11918.0
2016-02-10 08:00:00,11956.0,12104.0,11905.25,11993.0
2016-02-11 08:00:00,11762.0,11843.0,11693.0,11693.0
2016-02-12 08:00:00,11828.0,11971.0,11789.4,11971.0
2016-02-15 08:00:00,12121.0,12188.0,12079.85,12182.0
2016-02-16 08:00:00,12167.0,12281.0,12114.55,12250.0
2016-02-17 08:00:00,12329.0,12527.75,12328.0,12509.0
2016-02-18 08:00:00,12599.0,12599.0,12434.0,12486.0
2016-02-19 08:00:00,12499.0,12543.25,12444.0,12467.5
2016-02-22 08:00:00,12711.0,12847.55,12691.1,12813.0
2016-02-23 08:00:00,12752.0,12858.17,12705.05,12729.0
2016-02-24 08:00:00,12790.0,12812.0,12668.75,12680.5
2016-02-25 08:00:00,12890.0,12962.0,12879.0,12923.5
2016-02-26 08:00:00,13110.0,13198.0,13056.94,13142.5
2016-02-29 08:00:00,12943.0,13099.0,12943.0,13065.0
2016-03-01 08:00:00,13000.0,13130.0,12961.0,13130.0
2016-03-02 08:00:00,13207.0,13260.0,13101.0,13130.0
2016-03-03 08:00:00,13122.0,13184.0,13030.0,13030.0
2016-03-04 08:00:00,13134.0,13164.94,13047.75,13130.0
2016-03-07 08:00:00,13120.0,13156.03,13095.0,13105.0
2016-03-08 08:00:00,13022.0,13092.0,12997.0,13024.5
2016-03-09 08:00:00,13037.0,13084.0,12991.0,13054.5
2016-03-10 08:00:00,13082.0,13267.48,12900.0,12900.0
2016-03-11 08:00:00,13111.0,13155.84,13050.0,13075.0
2016-03-14 08:00:00,13100.0,13155.0,13094.0,13155.0
2016-03-15 08:00:00,13249.0,13265.58,13159.0,13250.0
2016-03-16 08:00:00,13353.0,13389.0,13314.0,13346.0
2016-03-17 08:00:00,13139.0,13317.89,13045.23,13125.0
2016-03-18 08:00:00,13198.0,13234.0,13180.0,13200.0
2016-03-21 08:00:00,13293.0,13297.76,13244.53,13286.0
2016-03-22 08:00:00,13320.0,13483.0,13301.0,13483.0
2016-03-23 08:00:00,13505.0,13550.0,13486.0,13544.0
2016-03-24 08:00:00,13455.0,13479.64,13368.03,13370.0
2016-03-29 07:00:00,13420.0,13429.0,13259.0,13314.5
2016-03-30 07:00:00,13333.0,13425.0,13321.0,13400.0
2016-03-31 07:00:00,13418.0,13440.0,13360.27,13390.0
2016-04-01 07:00:00,13350.0,13584.68,13341.0,13580.0
2016-04-04 07:00:00,13600.0,13669.21,13501.0,13525.5
2016-04-05 07:00:00,13509.0,13589.0,13449.07,13529.0
2016-04-06 07:00:00,13605.0,13669.0,13551.0,13625.0
2016-04-07 07:00:00,13665.0,13709.0,13552.77,13579.0
2016-04-08 07:00:00,13627.0,13660.0,13580.0,13580.0
2016-04-11 07:00:00,13520.0,13574.82,13440.0,13440.0
2016-04-12 07:00:00,13390.0,13501.0,13351.82,13490.0
2016-04-13 07:00:00,13596.0,13679.0,13562.0,13679.0
2016-04-14 07:00:00,13755.0,13774.0,13722.0,13772.5
2016-04-15 07:00:00,13740.0,13759.0,13685.0,13706.5
2016-04-18 07:00:00,13680.0,13703.0,13648.0,13683.5
2016-04-19 07:00:00,13687.0,13737.44,13610.0,13628.5
2016-04-20 07:00:00,13629.0,13683.0,13600.0,13683.0
2016-04-21 07:00:00,13720.0,13763.86,13627.54,13689.0
2016-04-22 07:00:00,13619.0,13656.57,13511.0,13539.0
2016-04-25 07:00:00,13541.0,13548.0,13400.0,13416.5
2016-04-26 07:00:00,13479.0,13490.0,13361.0,13384.0
2016-04-27 07:00:00,13363.0,13415.5,13359.0,13415.5
2016-04-28 07:00:00,13325.0,13455.0,13294.0,13443.5
2016-04-29 07:00:00,13316.0,13334.0,13098.34,13138.5
2016-05-03 07:00:00,13105.0,13229.0,13092.0,13218.0
2016-05-04 07:00:00,13285.0,13287.68,13184.0,13233.0
2016-05-05 07:00:00,13292.0,13337.0,13246.5,13246.5
2016-05-06 07:00:00,13237.0,13276.0,13181.5,13247.0
2016-05-09 07:00:00,13368.0,13395.0,13327.0,13347.0
2016-05-10 07:00:00,13417.0,13439.0,13384.0,13426.5
2016-05-11 07:00:00,13475.0,13486.0,13413.5,13413.5
2016-05-12 07:00:00,13408.0,13456.0,13285.0,13292.5
2016-05-13 07:00:00,13350.0,13471.0,13185.88,13462.0
2016-05-16 07:00:00,13344.0,13399.5,13310.0,13399.5
2016-05-17 07:00:00,13352.0,13387.0,13323.0,13323.0
2016-05-18 07:00:00,13239.0,13313.0,13089.0,13146.0
2016-05-19 07:00:00,13026.0,13105.0,12905.49,13013.0
2016-05-20 07:00:00,13138.0,13262.5,13138.0,13262.5
2016-05-23 07:00:00,13233.0,13287.0,13217.95,13285.5
2016-05-24 07:00:00,13220.0,13469.39,13172.98,13273.5
2016-05-25 07:00:00,13348.0,13356.4,13277.0,13308.0
2016-05-26 07:00:00,13275.0,13336.0,13266.84,13330.5
2016-05-27 07:00:00,13382.0,13427.0,13359.0,13419.5
2016-05-31 07:00:00,13447.0,13515.0,13442.0,13493.0
2016-06-01 07:00:00,13558.0,13628.0,13545.0,13617.5
2016-06-02 07:00:00,13597.0,13617.0,13560.0,13602.0
2016-06-03 07:00:00,13665.0,13691.0,13455.0,13483.5
2016-06-06 07:00:00,13630.0,13690.58,13618.0,13665.0
2016-06-07 07:00:00,13630.0,13698.31,13582.5,13616.0
2016-06-08 07:00:00,13617.0,13625.0,13593.0,13612.0
2016-06-09 07:00:00,13685.0,13695.0,13633.0,13656.0
2016-06-10 07:00:00,13691.0,13752.0,13648.0,13729.5
2016-06-13 07:00:00,13811.0,13867.0,13742.0,13742.0
2016-06-14 07:00:00,13773.0,13797.0,13710.0,13728.0
2016-06-15 07:00:00,13735.0,13771.0,13707.0,13731.0
2016-06-16 07:00:00,13670.0,13729.0,13648.6,13724.0
2016-06-17 07:00:00,13641.0,13672.71,13552.0,13560.0
2016-06-20 07:00:00,13465.0,13478.0,13374.0,13386.5
2016-06-21 07:00:00,13311.0,13350.0,13264.0,13344.0
2016-06-22 07:00:00,13360.0,13400.0,13292.0,13380.0
2016-06-23 07:00:00,13313.0,13348.0,13239.12,13337.0
2016-06-24 07:00:00,13845.0,14155.0,13125.7,14155.0
2016-06-27 07:00:00,14099.0,14353.0,13918.4,14199.0
2016-06-28 07:00:00,14214.0,14219.0,14124.28,14198.5
2016-06-29 07:00:00,14370.0,14375.0,14248.0,14330.0
2016-06-30 07:00:00,14446.0,14696.0,14439.0,14691.0
2016-07-01 07:00:00,14767.0,14915.0,14735.7,14869.0
2016-07-04 07:00:00,14902.0,14928.1,14823.0,14823.0
2016-07-05 07:00:00,14908.0,15035.35,14891.35,15020.0
2016-07-06 07:00:00,15105.0,15203.96,14963.96,15160.0
2016-07-07 07:00:00,15219.0,15296.0,15105.72,15242.0
2016-07-08 07:00:00,15220.0,15379.0,15206.96,15373.0
2016-07-11 07:00:00,15529.0,15566.0,15420.51,15464.5
2016-07-12 07:00:00,15338.0,15356.72,15279.0,15279.0
2016-07-13 07:00:00,15225.0,15307.28,15204.72,15286.0
2016-07-14 07:00:00,15370.0,15420.0,15198.4,15227.0
2016-07-15 07:00:00,15170.0,15347.4,15085.28,15326.0
2016-07-18 07:00:00,15367.0,15409.48,15287.5,15287.5
2016-07-19 07:00:00,15375.0,15474.28,15350.28,15452.0
2016-07-20 07:00:00,15530.0,15550.16,15455.72,15508.0
2016-07-21 07:00:00,15432.0,15474.4,15391.72,15431.0
2016-07-22 07:00:00,15360.0,15560.0,15306.4,15560.0
2016-07-25 07:00:00,15529.0,15572.52,15469.0,15486.0
2016-07-26 07:00:00,15571.0,15581.4,15473.0,15475.0
2016-07-27 07:00:00,15559.0,15594.0,15485.93,15504.0
2016-07-28 07:00:00,15429.0,15468.0,15420.6,15449.0
2016-07-29 07:00:00,15442.0,15463.4,15345.0,15382.0
2016-08-01 07:00:00,15472.0,15510.75,15430.72,15473.0
2016-08-02 07:00:00,15418.0,15442.4,15180.0,15198.5
2016-08-03 07:00:00,15222.0,15250.4,15142.0,15216.0
2016-08-04 07:00:00,15272.0,15510.16,15233.4,15487.0
2016-08-05 07:00:00,15511.0,15707.12,15466.0,15692.0
2016-08-08 07:00:00,15706.0,15757.4,15698.96,15720.0
2016-08-09 07:00:00,15795.0,15833.0,15740.4,15803.5
2016-08-10 07:00:00,15721.0,15781.96,15680.0,15721.5
2016-08-11 07:00:00,15746.0,15846.0,15741.0,15845.0
2016-08-12 07:00:00,15856.0,15886.28,15768.04,15881.0
2016-08-15 07:00:00,15919.0,16017.4,15882.4,16015.0
2016-08-16 07:00:00,15939.0,15946.0,15786.6,15797.5
2016-08-17 07:00:00,15745.0,15796.04,15690.0,15690.0
2016-08-18 07:00:00,15709.0,15731.18,15573.0,15626.0
2016-08-19 07:00:00,15635.0,15724.4,15615.72,15714.0
2016-08-22 07:00:00,15702.0,15714.52,15592.0,15592.0
2016-08-23 07:00:00,15599.0,15645.0,15569.0,15622.0
2016-08-24 07:00:00,15605.0,15605.0,15497.0,15517.5
2016-08-25 07:00:00,15481.0,15531.0,15417.5,15531.0
2016-08-26 07:00:00,15504.0,15586.5,15470.74,15586.5
2016-08-30 07:00:00,15692.0,15705.0,15598.28,15632.5
2016-08-31 07:00:00,15611.0,15638.52,15547.0,15548.0
2016-09-01 07:00:00,15583.0,15601.0,15258.0,15309.0
2016-09-02 07:00:00,15378.0,15430.0,15355.25,15422.0
2016-09-05 07:00:00,15443.0,15444.35,15366.78,15402.5
2016-09-06 07:00:00,15394.0,15405.78,15248.0,15286.0
2016-09-07 07:00:00,15333.0,15397.28,14990.0,15384.5
2016-09-08 07:00:00,15453.0,15453.0,15389.84,15435.0
2016-09-09 07:00:00,15410.0,15417.0,15292.0,15318.0
2016-09-12 07:00:00,14959.0,15123.28,14954.23,15118.5
2016-09-13 07:00:00,15185.0,15301.56,15149.28,15194.0
2016-09-14 07:00:00,15202.0,15245.4,15149.09,15224.0
2016-09-15 07:00:00,15136.0,15290.0,15098.0,15290.0
2016-09-16 07:00:00,15270.0,15384.93,15243.37,15366.0
2016-09-19 07:00:00,15501.0,15528.0,15467.46,15503.0
2016-09-20 07:00:00,15480.0,15617.28,15464.46,15582.0
2016-09-21 07:00:00,15610.0,15615.0,15552.46,15593.0
2016-09-22 07:00:00,15596.0,15669.0,15562.15,15630.0
2016-09-23 07:00:00,15720.0,15837.01,15714.35,15780.0
2016-09-26 07:00:00,15693.0,15731.38,15553.36,15609.0
2016-09-27 07:00:00,15681.0,15717.95,15579.69,15614.0
2016-09-28 07:00:00,15657.0,15705.0,15615.0,15616.5
2016-09-29 07:00:00,15698.0,15748.37,15668.0,15713.5
2016-09-30 07:00:00,15615.0,15718.0,15597.0,15708.0
2016-10-03 07:00:00,15846.0,15901.0,15765.69,15848.0
2016-10-04 07:00:00,15969.0,16011.25,15923.87,15984.0
2016-10-05 07:00:00,15943.0,15995.73,15921.8,15967.0
2016-10-06 07:00:00,16006.0,16089.0,15981.0,16063.0
2016-10-07 07:00:00,16359.0,16615.0,16305.9,16333.0
2016-10-10 07:00:00,16385.0,16549.779,16371.1,16506.5
2016-10-11 07:00:00,16584.0,16640.0,16482.1,16496.5
2016-10-12 07:00:00,16390.0,16544.25,16377.9,16529.5
2016-10-13 07:00:00,16469.0,16478.0,16366.9,16413.5
2016-10-14 07:00:00,16461.0,16609.311,16461.0,16545.0
2016-10-17 07:00:00,16451.0,16553.801,16439.6,16477.0
2016-10-18 07:00:00,16487.0,16594.961,16380.0,16397.5
2016-10-19 07:00:00,16436.0,16473.0,16351.0,16461.0
2016-10-20 07:00:00,16485.0,16509.801,16446.0,16456.0
2016-10-21 07:00:00,16484.0,16535.59,16464.199,16513.0
2016-10-24 07:00:00,16547.0,16630.0,16547.0,16620.0
2016-10-25 07:00:00,16610.0,16772.039,16587.699,16638.0
2016-10-26 07:00:00,16580.0,16583.09,16443.08,16525.0
2016-10-27 07:00:00,16507.0,16607.16,16462.01,16556.0
2016-10-28 07:00:00,16503.0,16607.0,16453.75,16607.0
2016-10-31 08:00:00,16515.0,16568.41,16456.0,16470.0
2016-11-01 08:00:00,16412.0,16448.279,16304.0,16304.0
2016-11-02 08:00:00,16169.0,16211.88,15813.16,16131.0
2016-11-03 08:00:00,16031.0,16161.99,15877.82,15888.0
2016-11-04 08:00:00,15814.0,15820.0,15746.6,15820.0
2016-11-07 08:00:00,16065.0,16172.0,16045.0,16158.5
2016-11-08 08:00:00,16186.0,16269.5,16177.0,16269.5
2016-11-09 08:00:00,15865.0,16363.0,15700.0,16262.5
2016-11-10 08:00:00,16515.0,16643.84,16262.0,16262.0
2016-11-11 08:00:00,16225.0,16320.87,16093.37,16194.0
2016-11-14 08:00:00,16435.0,16462.641,16291.0,16387.0
2016-11-15 08:00:00,16413.0,16539.98,16319.73,16512.0
2016-11-16 08:00:00,16515.0,16577.0,16453.0,16525.0
2016-11-17 08:00:00,16489.0,16578.0,16451.0,16560.0
2016-11-18 08:00:00,16657.0,16763.221,16584.439,16748.5
2016-11-21 08:00:00,16741.0,16771.16,16550.0,16628.0
2016-11-22 08:00:00,16682.0,16771.561,16659.0,16692.5
2016-11-23 08:00:00,16788.0,16844.84,16702.82,16703.0
2016-11-24 08:00:00,16740.0,16773.82,16667.52,16744.5
2016-11-25 08:00:00,16745.0,16796.58,16671.16,16770.0
2016-11-28 08:00:00,16687.0,16837.0,16666.801,16779.0
2016-11-29 08:00:00,16716.0,16789.68,16625.119,16704.0
2016-11-30 08:00:00,16706.0,16803.84,16691.68,16711.0
2016-12-01 08:00:00,16533.0,16605.369,16408.0,16523.0
2016-12-02 08:00:00,16407.0,16419.721,16370.89,16371.0
2016-12-05 08:00:00,16366.0,16430.0,16339.04,16420.5
2016-12-06 08:00:00,16349.0,16410.699,16321.23,16397.0
2016-12-07 08:00:00,16573.0,16625.18,16443.289,16607.5
2016-12-08 08:00:00,16719.0,16893.789,16669.16,16881.0
2016-12-09 08:00:00,16911.0,16950.0,16844.02,16936.0
2016-12-12 08:00:00,16976.0,16977.76,16861.0,16866.5
2016-12-13 08:00:00,16836.0,16936.391,16826.76,16918.5
2016-12-14 08:00:00,16968.0,17000.75,16885.48,16894.0
2016-12-15 08:00:00,17059.0,17307.189,17023.74,17287.0
2016-12-16 08:00:00,17231.0,17270.0,17129.0,17129.0
2016-12-19 08:00:00,17146.0,17345.83,17134.0,17244.0
2016-12-20 08:00:00,17327.0,17440.119,17311.51,17409.0
2016-12-21 08:00:00,17372.0,17428.119,17321.0,17374.5
2016-12-22 08:00:00,17346.0,17400.82,17310.16,17383.0
2016-12-23 08:00:00,17447.0,17488.82,17444.199,17455.5
2016-12-28 08:00:00,17493.0,17620.381,17484.0,17514.0
2016-12-29 08:00:00,17382.0,17444.0,17354.68,17411.0
2016-12-30 08:00:00,17399.0,17400.0,17280.957,17321.0
2017-01-03 08:00:00,17350.0,17544.0,17350.0,17385.0
2017-01-04 08:00:00,17451.0,17473.838,17416.0,17467.0
2017-01-05 08:00:00,17414.0,17491.0,17251.91,17259.5
2017-01-06 08:00:00,17345.0,17489.5,17330.0,17489.5
2017-01-09 08:00:00,17723.0,17767.0,17682.887,17687.0
2017-01-10 08:00:00,17698.0,17728.23,17622.23,17713.0
2017-01-11 08:00:00,17723.0,17863.0,17635.426,17693.0
2017-01-12 08:00:00,17519.0,17541.0,17395.0,17518.0
2017-01-13 08:00:00,17652.0,17783.0,17603.16,17703.0
2017-01-16 08:00:00,17842.0,17902.568,17814.0,17849.0
2017-01-17 08:00:00,17748.0,17767.15,17332.0,17367.5
2017-01-18 08:00:00,17451.0,17510.0,17417.0,17448.0
2017-01-19 08:00:00,17436.0,17511.598,17423.279,17443.0
2017-01-20 08:00:00,17414.0,17542.689,17412.35,17458.5
2017-01-23 08:00:00,17253.0,17275.0,17143.301,17164.0
2017-01-24 08:00:00,17172.0,17264.0,17148.0,17200.5
2017-01-25 08:00:00,17287.0,17313.0,17181.0,17262.0
2017-01-26 08:00:00,17279.0,17335.0,17216.0,17316.0
2017-01-27 08:00:00,17376.0,17379.756,17284.0,17340.0
2017-01-30 08:00:00,17286.0,17333.699,17170.977,17197.0
2017-01-31 08:00:00,17283.0,17372.0,17080.539,17109.0
2017-02-01 08:00:00,17173.0,17220.439,17056.0,17056.0
2017-02-02 08:00:00,16991.0,17260.471,16940.34,17234.0
2017-02-03 08:00:00,17263.0,17425.0,17255.174,17416.0
2017-02-06 08:00:00,17438.0,17531.781,17394.926,17466.0
2017-02-07 08:00:00,17465.0,17614.91,17438.0,17438.0
2017-02-08 08:00:00,17408.0,17418.4,17296.805,17349.0
2017-02-09 08:00:00,17316.0,17479.24,17296.0,17474.0
2017-02-10 08:00:00,17568.0,17614.924,17499.0,17539.0
2017-02-13 08:00:00,17549.0,17666.449,17546.85,17648.0
2017-02-14 08:00:00,17614.0,17717.561,17607.621,17711.0
2017-02-15 08:00:00,17815.0,17887.0,17805.43,17842.0
2017-02-16 08:00:00,17824.0,17861.91,17803.75,17805.0
2017-02-17 08:00:00,17892.0,17904.91,17811.09,17880.0
2017-02-20 08:00:00,17970.0,17982.91,17888.789,17930.0
2017-02-21 08:00:00,18009.0,18038.0,17947.0,17947.0
2017-02-22 08:00:00,17963.0,18008.82,17938.074,17989.0
2017-02-23 08:00:00,17989.0,18015.91,17831.82,17859.0
2017-02-24 08:00:00,17862.0,17919.5,17786.074,17919.5
2017-02-27 08:00:00,18163.0,18166.0,18019.0,18019.0
2017-02-28 08:00:00,18083.0,18108.881,18016.82,18082.5
2017-03-01 08:00:00,18207.0,18446.0,18193.82,18444.0
2017-03-02 08:00:00,18491.0,18525.91,18445.0,18448.0
2017-03-03 08:00:00,18395.0,18501.91,18366.91,18429.5
2017-03-06 08:00:00,18339.0,18410.0,18339.0,18377.5
2017-03-07 08:00:00,18481.0,18558.34,18410.824,18445.0
2017-03-08 08:00:00,18476.0,18533.471,18417.0,18532.0
2017-03-09 08:00:00,18472.0,18509.91,18413.91,18491.0
2017-03-10 08:00:00,18533.0,18588.0,18452.047,18537.0
2017-03-13 08:00:00,18426.0,18460.0,18384.926,18416.5
2017-03-14 08:00:00,18569.0,18600.09,18438.09,18454.0
2017-03-15 08:00:00,18418.0,18491.0,18418.0,18472.0
2017-03-16 08:00:00,18504.0,18548.895,18280.0,18306.0
2017-03-17 08:00:00,18311.0,18323.58,18254.895,18273.0
2017-03-20 08:00:00,18175.0,18289.0,18161.105,18289.0
2017-03-21 08:00:00,18208.0,18289.0,17912.789,17934.0
2017-03-22 08:00:00,17832.0,17922.91,17802.105,17858.0
2017-03-23 08:00:00,17856.0,17937.209,17815.09,17900.5
2017-03-24 08:00:00,17851.0,17938.895,17757.25,17883.0
2017-03-27 07:00:00,17651.0,17657.5,17509.279,17657.5
2017-03-28 07:00:00,17722.0,17853.0,17695.301,17853.0
2017-03-29 07:00:00,18068.0,18115.373,17943.49,18050.5
2017-03-30 07:00:00,18062.0,18120.82,17903.301,18034.5
2017-03-31 07:00:00,18026.0,18058.58,17968.0,17968.0
2017-04-03 07:00:00,17946.0,17996.221,17898.301,17917.5
2017-04-04 07:00:00,17990.0,18005.301,17949.35,18002.5
2017-04-05 07:00:00,18018.0,18099.199,17959.0,18062.5
2017-04-06 07:00:00,17904.0,17979.453,17849.811,17977.0
2017-04-07 07:00:00,17933.0,18127.301,17933.0,18060.0
2017-04-10 07:00:00,18075.0,18150.154,18055.35,18080.5
2017-04-11 07:00:00,17990.0,18056.699,17820.0,17840.0
2017-04-12 07:00:00,17910.0,17960.539,17842.5,17842.5
2017-04-13 07:00:00,17750.0,17836.0,17720.0,17836.0
2017-04-18 07:00:00,17735.0,17800.42,17449.141,17472.5
2017-04-19 07:00:00,17391.0,17460.0,17367.0,17460.0
2017-04-20 07:00:00,17339.0,17433.0,17332.301,17409.0
2017-04-21 07:00:00,17494.0,17564.92,17480.0,17503.0
2017-04-24 07:00:00,17664.0,17684.301,17611.561,17640.0
2017-04-25 07:00:00,17650.0,17755.699,17626.75,17683.0
2017-04-26 07:00:00,17717.0,17805.572,17698.0,17763.5
2017-04-27 07:00:00,17634.0,17659.0,17577.5,17577.5
2017-04-28 07:00:00,17583.0,17703.0,17536.5,17536.5
2017-05-02 07:00:00,17632.0,17758.15,17570.0,17581.0
2017-05-03 07:00:00,17557.0,17591.301,17554.6,17579.5
2017-05-04 07:00:00,17693.0,17702.699,17592.0,17610.5
2017-05-05 07:00:00,17578.0,17611.301,17546.75,17551.0
2017-05-08 07:00:00,17576.0,17637.0,17576.0,17610.0
2017-05-09 07:00:00,17636.0,17712.434,17616.0,17646.0
2017-05-10 07:00:00,17537.0,17638.441,17535.0,17638.0
2017-05-11 07:00:00,17640.0,17733.0,17598.248,17651.0
2017-05-12 07:00:00,17654.0,17711.0,17637.0,17678.0
2017-05-15 07:00:00,17609.0,17719.0,17609.0,17717.0
2017-05-16 07:00:00,17677.0,17773.0,17657.0,17702.5
2017-05-17 07:00:00,17552.0,17700.918,17394.0,17472.5
2017-05-18 07:00:00,17408.0,17408.0,17154.16,17322.5
2017-05-19 07:00:00,17358.0,17429.91,17354.0,17421.0
2017-05-22 07:00:00,17486.0,17519.439,17387.502,17519.0
2017-05-23 07:00:00,17575.0,17619.0,17559.85,17562.5
2017-05-24 07:00:00,17627.0,17687.0,17594.18,17678.5
2017-05-25 07:00:00,17694.0,17795.0,17655.0,17766.5
2017-05-26 07:00:00,17877.0,18015.0,17851.811,18015.0
2017-05-30 07:00:00,17911.0,17926.0,17833.0,17866.5
2017-05-31 07:00:00,17948.0,17998.68,17764.0,17764.0
2017-06-01 07:00:00,17876.0,17927.65,17862.0,17864.0
2017-06-02 07:00:00,18047.0,18082.0,17978.0,18001.0
2017-06-05 07:00:00,18033.0,18059.0,17947.0,17968.0
2017-06-06 07:00:00,17929.0,18011.93,17926.0,17982.5
2017-06-07 07:00:00,17968.0,17984.93,17853.0,17875.0
2017-06-08 07:00:00,17904.0,17975.0,17889.0,17926.0
2017-06-09 07:00:00,18301.0,18330.0,18177.91,18301.0
2017-06-12 07:00:00,18163.0,18284.16,18125.414,18278.5
2017-06-13 07:00:00,18285.0,18308.82,18222.779,18240.0
2017-06-14 07:00:00,18241.0,18312.0,18170.0,18170.0
2017-06-15 07:00:00,18191.0,18238.73,18088.0,18162.0
2017-06-16 07:00:00,18210.0,18224.721,18068.42,18100.5
2017-06-19 07:00:00,18227.0,18357.0,18185.0,18334.0
2017-06-20 07:00:00,18339.0,18491.0,18339.0,18483.5
2017-06-21 07:00:00,18414.0,18420.0,18308.0,18354.5
2017-06-22 07:00:00,18343.0,18391.0,18343.0,18391.0
2017-06-23 07:00:00,18276.0,18279.0,18245.0,18257.0
2017-06-26 07:00:00,18266.0,18347.0,18266.0,18293.0
2017-06-27 07:00:00,18273.0,18273.0,18187.0,18211.0
2017-06-28 07:00:00,18050.0,18066.0,17933.0,17993.5
2017-06-29 07:00:00,17969.0,18015.0,17817.0,17827.0
2017-06-30 07:00:00,17783.0,17876.0,17750.0,17817.0
2017-07-03 07:00:00,17909.0,17982.0,17909.0,17979.5
2017-07-04 07:00:00,17885.0,17960.0,17885.0,17959.5
2017-07-05 07:00:00,17964.0,17964.0,17945.0,17946.0
2017-07-06 07:00:00,17919.0,17919.0,17822.0,17837.0
2017-07-07 07:00:00,17860.0,17953.0,17840.0,17949.5
2017-07-10 07:00:00,17986.0,18018.0,17973.0,18000.0
2017-07-11 07:00:00,17956.0,17992.0,17923.0,17968.0
2017-07-12 07:00:00,18041.0,18122.0,18001.0,18099.0
2017-07-13 07:00:00,18042.0,18089.0,18042.0,18067.0
2017-07-14 07:00:00,18021.0,18025.0,17887.0,17887.0
2017-07-17 07:00:00,17947.0,18005.5,17947.0,18005.5
2017-07-18 07:00:00,17899.0,18058.0,17899.0,18008.5
2017-07-19 07:00:00,18036.0,18100.0,18030.0,18069.0
2017-07-20 07:00:00,18185.0,18275.0,18171.0,18179.0
2017-07-21 07:00:00,18193.0,18193.0,18138.0,18189.0
2017-07-24 07:00:00,18123.0,18131.0,18060.0,18091.0
2017-07-25 07:00:00,18127.0,18162.0,18100.0,18162.0
2017-07-26 07:00:00,18194.0,18194.0,18132.0,18139.0
2017-07-27 07:00:00,18035.0,18115.5,18025.0,18115.5
2017-07-28 07:00:00,18026.0,18040.0,17963.0,17980.0
2017-07-31 07:00:00,18042.0,18042.0,17918.5,17918.5
2017-08-01 07:00:00,17906.0,17908.0,17872.0,17888.0
2017-08-02 07:00:00,17875.0,17908.0,17823.0,17842.0
2017-08-03 07:00:00,17855.0,18030.0,17837.0,17980.0
2017-08-04 07:00:00,17982.0,18152.0,17982.0,18152.0
2017-08-07 07:00:00,18140.0,18186.0,18131.0,18185.0
2017-08-08 07:00:00,18182.0,18329.0,18175.0,18325.5
2017-08-09 07:00:00,18135.0,18185.0,18105.0,18135.0
2017-08-10 07:00:00,18146.0,18146.0,18054.0,18067.5
2017-08-11 07:00:00,17967.0,18024.0,17921.0,18006.0
2017-08-14 07:00:00,18094.0,18189.0,18091.0,18171.0
2017-08-15 07:00:00,18244.0,18388.0,18244.0,18348.0
2017-08-16 07:00:00,18359.0,18399.0,18329.0,18378.5
2017-08-17 07:00:00,18295.0,18340.0,18221.0,18221.0
2017-08-18 07:00:00,18019.0,18122.0,17980.0,18122.0
2017-08-21 07:00:00,18024.0,18025.0,17940.0,18003.0
2017-08-22 07:00:00,18115.0,18232.0,18108.0,18232.0
2017-08-23 07:00:00,18264.0,18410.0,18258.0,18307.5
2017-08-24 07:00:00,18275.0,18292.0,18212.0,18225.5
2017-08-25 07:00:00,18240.0,18283.0,18152.0,18153.0
2017-08-29 07:00:00,17951.0,18049.0,17950.0,18049.0
2017-08-30 07:00:00,18189.0,18189.0,18117.0,18163.0
2017-08-31 07:00:00,18228.0,18349.0,18228.0,18318.0
2017-09-01 07:00:00,18315.0,18323.0,18258.0,18261.0
2017-09-04 07:00:00,18212.0,18255.0,18212.0,18237.0
2017-09-05 07:00:00,18290.0,18290.0,18094.0,18104.0
2017-09-06 07:00:00,18048.0,18076.0,18026.0,18026.0
