time,open,high,low,close
2020-03-26 08:00:00,2537.2714479,2609.4993173,2532.15005488,2592.85228223
2020-03-27 08:00:00,2515.4087087,2530.84498043,2417.54237469,2418.47986082
2020-03-30 07:00:00,2446.83881646,2446.83881646,2399.02702349,2439.33892736
2020-03-31 07:00:00,2530.97819721,2530.97819721,2455.51056322,2490.66629334
2020-04-01 07:00:00,2430.43280907,2431.60466674,2393.45357466,2399.14420926
2020-04-02 07:00:00,2436.05772589,2455.98389997,2416.83926009,2438.98737006
2020-04-03 07:00:00,2442.7176274,2474.96340055,2440.05713549,2441.6826427
2020-04-06 07:00:00,2521.50583729,2539.18120091,2499.80678317,2533.55628409
2020-04-07 07:00:00,2573.16507336,2624.2580678,2573.16507336,2593.55539683
2020-04-08 07:00:00,2571.05572955,2571.05572955,2533.32191255,2558.16529517
2020-04-09 07:00:00,2596.37544888,2602.46151513,2549.03877389,2591.56323879
2020-04-14 07:00:00,2613.65500585,2613.65500585,2579.49310478,2583.94616393
2020-04-15 07:00:00,2567.84024585,2574.33693103,2526.87669537,2526.87669537
2020-04-16 07:00:00,2565.1964412,2579.49310478,2545.50923233,2575.74316023
2020-04-17 07:00:00,2624.9611824,2652.3826519,2592.26635339,2592.26635339
2020-04-20 07:00:00,2619.57063712,2619.57063712,2586.52425081,2608.78954655
2020-04-21 07:00:00,2573.90662489,2573.90662489,2546.21234693,2548.43887651
2020-04-22 07:00:00,2606.21145967,2614.18009183,2596.13348371,2614.18009183
2020-04-23 07:00:00,2624.49243934,2635.27352991,2610.66451882,2626.60178314
2020-04-24 07:00:00,2594.96162603,2604.3364874,2575.04004563,2576.2119033
2020-04-27 07:00:00,2604.63198303,2622.38309553,2604.63198303,2617.69566485
2020-04-28 07:00:00,2618.86752252,2655.66385338,2618.86752252,2636.91413065
2020-04-29 07:00:00,2642.773419,2689.17898276,2642.773419,2689.17898276
2020-04-30 07:00:00,2726.44405669,2728.65183654,2646.40617778,2646.40617778
2020-05-01 07:00:00,2559.33715284,2567.02950784,2548.08731921,2548.90761958
2020-05-04 07:00:00,2559.10278131,2573.39944489,2559.10278131,2571.99321569
2020-05-05 07:00:00,2614.15946714,2616.05506411,2593.3210253,2608.08643195
2020-05-06 07:00:00,2635.27352991,2644.14964865,2608.28808521,2613.9457203
2020-05-07 07:00:00,2621.91435246,2643.71090514,2615.82069257,2636.67975911
2020-05-11 07:00:00,2683.55406594,2692.69455577,2666.21057241,2673.94483304
2020-05-12 07:00:00,2667.38243008,2706.99121936,2667.38243008,2706.99121936
2020-05-13 07:00:00,2687.02276465,2712.38176464,2679.41412716,2694.21797074
2020-05-14 07:00:00,2671.6011177,2675.35106225,2626.60178314,2663.16374247
2020-05-15 07:00:00,2681.44472213,2681.44472213,2654.76208546,2664.21841437
2020-05-18 07:00:00,2709.80367776,2744.02192175,2702.77253174,2744.02192175
2020-05-19 07:00:00,2753.16241158,2757.3810992,2733.94394578,2753.63115465
2020-05-20 07:00:00,2743.55317868,2772.49806315,2743.55317868,2772.49806315
2020-05-21 07:00:00,2751.28743931,2751.75618238,2726.44405669,2726.44405669
2020-05-22 07:00:00,2683.55406594,2716.97347799,2683.55406594,2693.63204191
2020-05-26 07:00:00,2742.9702498,2746.54854064,2726.40674474,2730.42837277
2020-05-27 07:00:00,2731.60023044,2740.2719772,2714.92253957,2730.311187
2020-05-28 07:00:00,2735.11580345,2749.88580379,2716.96897806,2731.36585891
2020-05-29 07:00:00,2716.28161322,2727.14717129,2705.49592897,2709.3349347
2020-06-01 07:00:00,2788.08377017,2800.50546148,2756.24674097,2765.11535982
2020-06-02 07:00:00,2774.17138215,2823.94261489,2764.41224522,2819.48955574
2020-06-03 07:00:00,2859.33271655,2885.34795684,2838.00490694,2883.0042415
2020-06-04 07:00:00,2848.78599751,2875.13995154,2845.2704245,2848.90318328
2020-06-05 07:00:00,2879.95741155,2914.17565554,2865.66074797,2906.20702338
2020-06-08 07:00:00,2894.7228182,2902.41770441,2872.28399378,2887.69167218
2020-06-09 07:00:00,2901.75396423,2909.64750375,2871.14513562,2878.08243928
2020-06-10 07:00:00,2897.01506556,2897.01506556,2875.73872394,2880.42615462
2020-06-11 07:00:00,2855.4365372,2855.58849055,2822.91004727,2828.41294271
2020-06-12 07:00:00,2822.52875169,2868.89617698,2819.50663118,2847.71308928
2020-06-15 07:00:00,2790.28338486,2802.99323748,2778.04426753,2800.16882579
2020-06-16 07:00:00,2844.0535932,2893.13904401,2838.27268149,2855.00948616
2020-06-17 07:00:00,2867.95470641,2889.84389703,2865.60103,2881.25297813
2020-06-18 07:00:00,2884.43044129,2916.44044047,2884.43044129,2913.7337126
2020-06-19 07:00:00,2938.2590208,2961.63102756,2937.04913698,2947.39128527
2020-06-22 07:00:00,2930.79786658,2939.12056051,2923.03073442,2934.79911648
2020-06-23 07:00:00,2955.75465074,2970.62489586,2950.99608192,2961.63102756
2020-06-24 07:00:00,2942.56624863,2966.1811548,2928.91492545,2928.91492545
2020-06-25 07:00:00,2902.26179963,2935.74058704,2902.26179963,2931.73933714
2020-06-26 07:00:00,2946.2549303,2958.40300744,2922.55999914,2927.5027196
2020-06-29 07:00:00,2917.1465434,2949.83251845,2911.96845529,2949.62727786
2020-06-30 07:00:00,2959.437307,2962.30888637,2927.26735196,2927.26735196
2020-07-01 07:00:00,2949.5077111,2951.03948371,2915.75589723,2927.97345489
2020-07-02 07:00:00,2983.98313926,3005.2239391,2977.16529187,2996.2300708
2020-07-03 07:00:00,3036.60023445,3037.3470089,3019.53146726,3022.35587896
2020-07-06 07:00:00,3089.20028902,3119.09197943,3089.20028902,3119.09197943
2020-07-07 07:00:00,3088.4941861,3088.4941861,3059.3085986,3076.72580404
2020-07-08 07:00:00,3089.20028902,3102.38087692,3089.20028902,3091.55396543
2020-07-09 07:00:00,3129.44815564,3135.09697903,3099.55646523,3100.38025197
2020-07-10 07:00:00,3081.75608127,3094.63078538,3080.4916863,3083.78683327
2020-07-13 07:00:00,3115.26198303,3138.62749364,3107.59944826,3138.62749364
2020-07-14 07:00:00,3081.88205003,3088.9529647,3071.74354182,3088.72955374
2020-07-15 07:00:00,3088.72955374,3101.20403871,3088.72955374,3092.26006835
2020-07-16 07:00:00,3040.9499226,3050.59999588,3029.46219292,3045.30422396
2020-07-17 07:00:00,3067.78183368,3085.09585395,3067.78183368,3080.13863484
2020-07-20 07:00:00,3068.3072684,3087.55271553,3068.3072684,3087.55271553
2020-07-21 07:00:00,3130.34735418,3146.15925816,3114.85536189,3118.62124415
2020-07-22 07:00:00,3128.50668508,3128.74205272,3087.90576699,3087.90576699
2020-07-23 07:00:00,3104.70715654,3107.79433266,3092.31730976,3093.20153892
2020-07-24 07:00:00,3019.37038165,3044.01751614,3019.37038165,3038.36087855
2020-07-27 07:00:00,3033.55561279,3065.89889255,3033.55561279,3054.1305105
2020-07-28 07:00:00,3081.37958719,3081.37958719,3044.48043722,3046.71642981
2020-07-29 07:00:00,3061.19153973,3065.42815727,3048.05322386,3061.19153973
2020-07-30 07:00:00,3057.89639276,3057.89639276,3000.23132069,3009.17529106
2020-07-31 07:00:00,3014.82411444,3017.22486438,2970.50721204,2978.34213008
2020-08-03 07:00:00,2995.69154963,3026.12176121,2991.24027681,3019.06073198
2020-08-04 07:00:00,3069.19403953,3069.19403953,3038.59624619,3038.59624619
2020-08-05 07:00:00,3068.54724925,3081.90389215,3068.54724925,3081.90389215
2020-08-06 07:00:00,3064.92917787,3065.0146634,3046.39623567,3059.3085986
2020-08-07 07:00:00,3056.95492219,3064.75792438,3046.19513755,3052.24756937
2020-08-10 07:00:00,3040.9499226,3045.18654014,3021.76745985,3021.76745985
2020-08-11 07:00:00,3044.71580486,3079.07948045,3042.83286373,3057.77870894
2020-08-12 07:00:00,3050.1292606,3082.84536271,3050.1292606,3080.96242158
2020-08-13 07:00:00,3063.83528322,3065.54584109,3054.60124578,3065.54584109
2020-08-14 07:00:00,3066.18717084,3068.39670811,3036.24256978,3052.01220173
2020-08-17 07:00:00,3064.53197144,3083.50825213,3061.93257121,3082.96304653
2020-08-18 07:00:00,3052.24756937,3069.03568418,3042.83286373,3046.1280107
2020-08-19 07:00:00,3035.15470054,3055.30546576,3035.15470054,3046.24569452
2020-08-20 07:00:00,3013.2358536,3022.14207099,2990.11051213,2992.58187236
2020-08-21 07:00:00,3017.92484774,3048.01095183,3015.95387912,3048.01095183
2020-08-24 07:00:00,3080.96242158,3097.90889174,3080.96242158,3081.31547304
2020-08-25 07:00:00,3098.41248434,3102.14550928,3081.47081569,3101.67477399
2020-08-26 07:00:00,3114.35449955,3114.35449955,3090.14175958,3099.67414905
2020-08-27 07:00:00,3097.20278881,3098.8503623,3077.90264225,3077.90264225
2020-08-28 07:00:00,3083.55146563,3083.55146563,3068.43276643,3075.66664966
2020-09-01 07:00:00,3032.47668752,3045.65727542,3011.05823218,3035.18341539
2020-09-02 07:00:00,3069.19403953,3080.4916863,3050.83536352,3056.13113545
2020-09-03 07:00:00,3072.4891865,3072.4891865,3009.4106587,3017.29547467
2020-09-04 07:00:00,3024.00345244,3051.07073117,2992.2288209,3000.23132069
2020-09-07 07:00:00,3012.42148156,3033.88889337,3012.42148156,3031.53521696
2020-09-08 07:00:00,3041.53071579,3043.50403809,3013.41190859,3037.18404034
2020-09-09 07:00:00,3043.53896665,3072.4891865,3041.65602552,3060.95617209
2020-09-10 07:00:00,3060.48543681,3098.96804612,3039.38990587,3098.96804612
2020-09-11 07:00:00,3113.44315605,3125.68227338,3107.55896502,3117.32672213
2020-09-14 07:00:00,3144.27631703,3153.6326515,3118.11765155,3130.50731003
2020-09-15 07:00:00,3159.49613017,3181.6696449,3152.03403448,3174.40337508
2020-09-16 07:00:00,3175.30257362,3176.95749058,3146.3946258,3154.86786088
2020-09-17 07:00:00,3115.15637813,3141.72198041,3090.23076267,3129.45949417
2020-09-18 07:00:00,3142.45014595,3150.28362321,3124.94881822,3126.8480502
2020-09-21 07:00:00,3109.94488558,3109.99236638,3076.56199011,3083.16571467
2020-09-22 07:00:00,3088.84251906,3102.15803446,3084.82754265,3092.54317257
2020-09-23 07:00:00,3108.56794239,3122.33737425,3078.63044366,3080.3168667
2020-09-24 07:00:00,3038.77116715,3046.13069107,3004.82239552,3045.65588307
2020-09-25 07:00:00,3033.24924513,3035.92231918,3026.90096728,3034.85400119
2020-09-28 07:00:00,3063.46118288,3063.46118288,3043.75665109,3053.01540699
2020-09-29 07:00:00,3045.01973532,3055.62685097,3032.12385522,3052.06579101
2020-09-30 07:00:00,3064.64820287,3094.32370255,3064.64820287,3089.1008146
2020-10-01 07:00:00,3117.1144863,3141.32969404,3103.10765045,3116.63967831
2020-10-02 07:00:00,3070.42661617,3101.72311034,3061.5619509,3099.54659049
2020-10-05 07:00:00,3093.62563983,3102.15803446,3080.5542707,3102.15803446
2020-10-06 07:00:00,3107.6183264,3134.17908564,3100.50361349,3133.13925613
2020-10-07 07:00:00,3156.04874188,3173.1418297,3152.96248991,3164.59528579
2020-10-08 07:00:00,3164.35788179,3177.41510165,3157.94797386,3171.95480971
2020-10-09 07:00:00,3169.34336574,3198.30665342,3169.34336574,3191.77804349
2020-10-12 07:00:00,3193.08376548,3204.40793616,3188.22553008,3196.17001745
2020-10-13 07:00:00,3191.1845335,3213.50050926,3188.81049353,3202.10511738
2020-10-14 07:00:00,3221.33484118,3225.13330513,3194.03338147,3199.61237541
2020-10-15 07:00:00,3168.15634575,3171.24259772,3136.58161409,3166.25711377
2020-10-16 07:00:00,3189.94813348,3199.49367341,3180.02654562,3190.82842751
2020-10-19 07:00:00,3194.98299746,3194.98299746,3180.30478311,3186.19904956
2020-10-20 07:00:00,3205.19136935,3218.48599321,3199.01886542,3211.36387328
2020-10-21 07:00:00,3223.56843294,3232.13947694,3189.40400352,3189.40400352
2020-10-22 07:00:00,3189.04789752,3208.98983331,3178.83952563,3196.64482544
2020-10-23 07:00:00,3209.7020453,3213.20422907,3196.45680148,3208.27762132
2020-10-26 08:00:00,3184.77462557,3206.14098534,3180.02654562,3193.08376548
2020-10-27 08:00:00,3192.84636148,3201.15550139,3192.84636148,3197.59444143
2020-10-28 08:00:00,3181.45096961,3197.03711181,3140.85488605,3152.72508592
2020-10-29 08:00:00,3167.91894175,3181.9257776,3161.50903382,3176.70288966
2020-10-30 08:00:00,3133.49536212,3158.18537786,3127.56026219,3136.58161409
2020-11-02 08:00:00,3166.84483111,3195.80669437,3166.84483111,3183.11279759
2020-11-03 08:00:00,3212.55089327,3228.4569611,3167.44413376,3170.29298173
2020-11-04 08:00:00,3182.63798959,3284.95911249,3179.86985898,3284.95911249
2020-11-05 08:00:00,3299.66192189,3339.4764715,3289.53445729,3300.39037232
2020-11-06 08:00:00,3284.95911249,3311.7857642,3267.05685689,3297.30412035
2020-11-09 08:00:00,3335.05135595,3423.84045099,3330.54067999,3381.10773145
2020-11-10 08:00:00,3305.61326026,3319.05697383,3266.67900469,3286.14613247
2020-11-11 08:00:00,3255.04620881,3301.81479631,3255.04620881,3299.20335233
2020-11-12 08:00:00,3300.15296832,3345.02232384,3286.62094047,3338.37501191
2020-11-13 08:00:00,3330.303276,3339.79943589,3317.24605614,3326.26740804
2020-11-16 08:00:00,3351.66963577,3388.94206336,3348.5833838,3377.42796949
2020-11-17 08:00:00,3357.3673317,3361.87800766,3337.80533728,3353.09405975
2020-11-18 08:00:00,3353.80627174,3370.66195556,3343.36049586,3348.8207878
2020-11-19 08:00:00,3339.79943589,3353.80627174,3318.67048012,3352.61925176
2020-11-20 08:00:00,3343.36049586,3362.11541165,3343.36049586,3358.79175569
2020-11-23 08:00:00,3374.93522751,3387.4035905,3358.1863755,3369.94974357
2020-11-24 08:00:00,3386.96980591,3393.95119275,3377.46509947,3389.53557336
2020-11-25 08:00:00,3369.71233957,3373.48991198,3359.47823309,3373.27339953
2020-11-26 08:00:00,3389.41687136,3402.47409122,3388.67892477,3399.38783925
2020-11-27 08:00:00,3404.82723964,3426.68929896,3402.34351902,3426.68929896
2020-11-30 08:00:00,3353.09405975,3377.54667149,3330.54067999,3330.54067999
2020-12-01 08:00:00,3358.79175569,3385.3810034,3358.55435169,3370.89935956
2020-12-02 08:00:00,3384.21762885,3400.81226323,3381.81994344,3399.26913725
2020-12-03 08:00:00,3404.3733232,3414.10688709,3393.96372768,3404.61072719
2020-12-04 08:00:00,3446.11654287,3455.88999064,3411.97025111,3432.1495909
2020-12-07 08:00:00,3449.00527471,3487.3460203,3449.00527471,3474.64490644
2020-12-08 08:00:00,3462.77470657,3476.30673442,3456.12739464,3465.86095853
2020-12-09 08:00:00,3480.54202173,3480.54202173,3447.10604273,3447.34344673
2020-12-10 08:00:00,3463.6976723,3500.10004514,3454.89448409,3496.29326105
2020-12-11 08:00:00,3502.21671226,3511.75832141,3486.83578183,3502.00343718
2020-12-14 08:00:00,3466.07691235,3470.12162045,3447.99468793,3463.9355963
2020-12-15 08:00:00,3450.17692691,3473.69048053,3432.29170357,3441.57073978
2020-12-16 08:00:00,3455.84618011,3464.50651875,3440.65044973,3455.60825611
2020-12-17 08:00:00,3467.9803044,3467.9803044,3445.37752387,3449.89807998
2020-12-18 08:00:00,3449.89807998,3479.49592143,3449.89807998,3476.30764459
2020-12-21 08:00:00,3495.57948904,3503.3073559,3434.30216142,3466.55276036
2020-12-22 08:00:00,3423.01266735,3453.89520327,3422.29889534,3443.47413183
2020-12-23 08:00:00,3457.39458954,3461.52104832,3415.16117517,3437.05018368
2020-12-24 08:00:00,3423.96436338,3456.41243925,3407.785531,3410.52165706
2020-12-29 08:00:00,3452.92742358,3473.20045225,3445.13959987,3470.35954445
2020-12-30 08:00:00,3515.5651055,3521.22769683,3496.0820797,3507.47568931
2020-12-31 08:00:00,3510.41652519,3511.52039741,3488.4113146,3503.43098122
2021-01-04 08:00:00,3539.91700814,3570.74444086,3524.07992981,3541.02297409
2021-01-05 08:00:00,3569.81177876,3579.80458699,3551.77999423,3575.28403088
2021-01-06 08:00:00,3573.14271483,3603.35906353,3562.18193658,3600.02812746
2021-01-07 08:00:00,3600.54975205,3602.88321552,3584.08721909,3602.88321552
2021-01-08 08:00:00,3659.17898549,3709.32565711,3652.31725717,3697.57696972
2021-01-11 08:00:00,3702.57337383,3708.75939798,3688.0600095,3697.10112171
2021-01-12 08:00:00,3695.55271228,3698.05281773,3675.29548177,3690.79613556
2021-01-13 08:00:00,3682.11190936,3685.44284544,3666.88477301,3678.78097328
2021-01-14 08:00:00,3705.90430991,3734.93103858,3703.97236699,3727.67435642
2021-01-15 08:00:00,3701.62167781,3706.72476705,3681.49340212,3696.7442357
2021-01-18 08:00:00,3704.23884187,3714.21071279,3703.39421165,3711.61448604
2021-01-19 08:00:00,3764.13849433,3767.03174541,3737.31027864,3737.31027864
2021-01-20 08:00:00,3794.17411596,3794.41203996,3779.18490361,3785.84677576
2021-01-21 08:00:00,3810.05325926,3811.00305189,3768.7399446,3783.1106497
2021-01-22 08:00:00,3758.96136314,3762.53022322,3737.31027864,3751.34779496
2021-01-25 08:00:00,3812.7844365,3818.68028853,3765.6232353,3778.9469796
2021-01-26 08:00:00,3755.15457905,3757.68133199,3736.83443063,3736.83443063
2021-01-27 08:00:00,3709.47316999,3711.18622283,3675.15986509,3682.34983337
2021-01-28 08:00:00,3631.43409619,3666.646849,3607.16584762,3666.646849
2021-01-29 08:00:00,3605.97622759,3615.11260458,3584.8009911,3600.50397547
2021-02-01 08:00:00,3647.37500455,3674.71256796,3647.34179036,3673.07079715
2021-02-02 08:00:00,3742.83011557,3758.96136314,3734.93103858,3755.27354106
2021-02-03 08:00:00,3778.47113159,3788.46393983,3761.5785272,3770.1437914
2021-02-04 08:00:00,3777.28151157,3792.28262011,3739.45159469,3750.75298495
2021-02-05 08:00:00,3766.57493132,3775.72548857,3752.21859683,3772.76095546
2021-02-08 08:00:00,3773.23680347,3793.93619195,3766.81285532,3784.53819373
2021-02-09 08:00:00,3780.37452364,3796.31543201,3772.46126638,3796.31543201
2021-02-10 08:00:00,3828.67309676,3828.67309676,3788.70186383,3806.07031623
2021-02-11 08:00:00,3837.86172185,3867.69263366,3837.86172185,3864.48065959
2021-02-12 08:00:00,3853.89304134,3857.22397742,3841.75891706,3856.98605341
2021-02-15 08:00:00,3866.62968438,3879.23194793,3863.28913617,3879.23194793
2021-02-16 08:00:00,3872.30845454,3876.44823707,3847.23116919,3847.23116919
2021-02-17 08:00:00,3872.45111377,3873.16488579,3844.85192913,3848.06390321
2021-02-18 08:00:00,3815.58727645,3815.58727645,3747.77893488,3757.0579711
2021-02-19 08:00:00,3780.13659963,3802.50145615,3778.39490074,3802.50145615
2021-02-22 08:00:00,3706.14223392,3706.14223392,3678.06720127,3683.53945339
2021-02-23 08:00:00,3672.68069695,3672.68069695,3598.36265942,3646.66123254
2021-02-24 08:00:00,3598.60058342,3639.52351237,3586.22853514,3627.8652361
2021-02-25 08:00:00,3655.70234475,3655.70234475,3621.20336395,3622.86883199
2021-02-26 08:00:00,3568.86008273,3579.32873898,3531.99137884,3564.81537464
2021-03-01 08:00:00,3612.87602375,3655.22649674,3604.54868356,3653.08518069
2021-03-02 08:00:00,3621.67921196,3634.76503226,3606.68999961,3610.4967837
2021-03-03 08:00:00,3665.75234991,3673.19442246,3620.48007497,3623.82052801
2021-03-04 08:00:00,3586.22853514,3596.69719138,3554.10879439,3583.13552307
2021-03-05 08:00:00,3571.00139878,3598.22951714,3530.79224185,3539.59543006
2021-03-08 08:00:00,3518.65811757,3534.83694995,3490.34516091,3514.61340948
2021-03-09 08:00:00,3479.63858067,3546.97107423,3479.63858067,3545.7814542
2021-03-10 08:00:00,3535.07487395,3558.8672745,3524.3682937,3528.17507779
2021-03-11 08:00:00,3594.04431382,3619.33600189,3594.04431382,3619.33600189
2021-03-12 08:00:00,3580.92126813,3580.92126813,3556.34538256,3570.66143241
2021-03-15 08:00:00,3561.59460084,3590.46530136,3557.29978589,3578.77386066
2021-03-16 08:00:00,3614.8025861,3619.09740105,3605.25855287,3606.21295619
2021-03-17 08:00:00,3575.67204986,3581.92339162,3549.18735764,3567.08241995
2021-03-18 08:00:00,3588.55649472,3588.55649472,3563.74200832,3571.25793449
2021-03-19 08:00:00,3541.15109078,3584.26167976,3541.15109078,3580.92126813
2021-03-22 08:00:00,3562.54900416,3587.36349056,3562.54900416,3586.40908724
2021-03-23 08:00:00,3555.39097924,3563.20744702,3545.95202582,3562.90690541
2021-03-24 08:00:00,3529.38348869,3537.73451776,3507.67081309,3507.67081309
2021-03-25 08:00:00,3496.9337757,3503.1373973,3460.18924777,3488.22484538
2021-03-26 08:00:00,3526.75887955,3526.78751165,3492.11403892,3500.51278816
2021-03-29 07:00:00,3477.84570924,3528.04837388,3477.84570924,3521.50966127
2021-03-30 07:00:00,3544.01458707,3563.26480666,3537.4863729,3561.35600001
2021-03-31 07:00:00,3538.68892109,3564.93501247,3531.79326164,3555.39097924
2021-04-01 07:00:00,3594.66458054,3617.49877549,3594.06807847,3598.81633044
2021-04-06 07:00:00,3588.79509555,3622.60483327,3578.20112322,3617.42719524
2021-04-07 07:00:00,3602.87254456,3603.11114539,3568.32314427,3588.19859347
2021-04-08 07:00:00,3623.15361518,3627.90186715,3616.23419109,3624.46591975
2021-04-09 07:00:00,3609.26704683,3610.74637198,3581.58935046,3585.3353835
2021-04-12 07:00:00,3573.52464238,3573.52464238,3555.39097924,3563.38410707
2021-04-13 07:00:00,3558.9699917,3586.28978682,3546.75362917,3586.28978682
2021-04-14 07:00:00,3592.85130967,3615.59855847,3592.85130967,3600.24793542
2021-04-15 07:00:00,3595.71451964,3618.64396404,3595.54749906,3610.86567239
2021-04-16 07:00:00,3642.57581824,3642.57581824,3611.6998209,3619.21670147
2021-04-19 07:00:00,3615.58996884,3619.40758213,3565.53151455,3565.53151455
2021-04-20 07:00:00,3581.39846979,3584.2139596,3546.5627485,3546.5627485
2021-04-21 07:00:00,3542.43495413,3556.44091834,3531.29229533,3555.03307799
2021-04-22 07:00:00,3567.84594261,3600.24793542,3566.84381912,3596.90752379
2021-04-23 07:00:00,3611.00873745,3627.92563179,3608.5989645,3627.44843013
2021-04-26 07:00:00,3621.24480853,3623.15361518,3600.96373792,3621.96061102
2021-04-27 07:00:00,3636.27666087,3636.27666087,3621.48340936,3624.1080185
2021-04-28 07:00:00,3636.53902634,3650.11550905,3629.8106738,3636.39596129
2021-04-29 07:00:00,3647.01369825,3654.41032401,3614.06301897,3614.44468486
2021-04-30 07:00:00,3603.11114539,3609.26704683,3582.83007478,3602.87254456
2021-05-04 07:00:00,3579.72826398,3585.21608309,3523.65706875,3531.53089616
2021-05-05 07:00:00,3538.45032026,3560.87879835,3538.45032026,3556.82258423
2021-05-06 07:00:00,3562.0718025,3583.54587727,3560.47317694,3583.54587727
2021-05-07 07:00:00,3577.62857667,3614.32538444,3573.59622263,3611.93937613
2021-05-10 07:00:00,3561.83320167,3561.83320167,3509.96128562,3516.49904383
2021-05-11 07:00:00,3479.27731423,3479.27731423,3425.83072813,3473.6701947
2021-05-12 07:00:00,3465.67706687,3471.26042175,3422.7766375,3422.96751817
2021-05-13 07:00:00,3417.14556245,3439.43097549,3393.85821681,3418.31480197
2021-05-14 07:00:00,3435.73266261,3454.70142866,3427.26233312,3453.74702533
2021-05-17 07:00:00,3454.224227,3454.224227,3430.86511022,3442.89068753
2021-05-18 07:00:00,3491.20735576,3491.20735576,3472.8350918,3484.5265325
2021-05-19 07:00:00,3468.82659784,3471.88068847,3441.79321915,3466.87007103
2021-05-20 07:00:00,3476.17550343,3496.69517487,3466.58394091,3496.69517487
2021-05-21 07:00:00,3487.38974247,3487.38974247,3467.10867186,3467.10867186
2021-05-24 07:00:00,3477.10614211,3486.67393998,3474.8869635,3485.95813749
2021-05-25 07:00:00,3527.09301615,3540.83632856,3523.08433131,3525.56587539
2021-05-26 07:00:00,3551.33476512,3551.33476512,3534.63270696,3547.99435349
2021-05-27 07:00:00,3550.38036179,3554.43657592,3540.14429071,3544.41534103
2021-05-28 07:00:00,3556.67951917,3576.86505401,3555.65334471,3567.79822244
2021-06-01 07:00:00,3627.92563179,3651.64264981,3620.76760687,3639.37847167
2021-06-02 07:00:00,3636.27666087,3646.05929493,3634.27441814,3646.05929493
2021-06-03 07:00:00,3636.75386253,3636.75386253,3605.97435536,3631.50464425
2021-06-04 07:00:00,3629.59583761,3637.11176378,3614.89812187,3637.11176378
2021-06-07 07:00:00,3627.20792049,3633.65205173,3611.46217447,3612.53587821
2021-06-08 07:00:00,3618.40536321,3624.34661933,3604.54275038,3607.16735952
2021-06-09 07:00:00,3598.91186621,3619.09740105,3595.95312047,3613.84818278
2021-06-10 07:00:00,3627.66517513,3633.96032401,3622.67641352,3629.11863595
2021-06-11 07:00:00,3629.90601869,3632.90294056,3621.48340936,3622.19921185
2021-06-14 07:00:00,3636.5152617,3644.62768995,3629.26189189,3644.03118787
2021-06-15 07:00:00,3638.0661671,3649.16110573,3620.52900604,3620.52900604
2021-06-16 07:00:00,3608.62578323,3619.57460272,3600.39100048,3616.83069316
2021-06-17 07:00:00,3610.38990128,3641.23954706,3608.49614793,3639.89730346
2021-06-18 07:00:00,3652.12218081,3655.26220048,3637.11683901,3640.6164139
2021-06-21 07:00:00,3626.23420526,3627.9121296,3596.75067754,3609.21525836
2021-06-22 07:00:00,3613.29021748,3613.29021748,3590.51838713,3595.55216016
2021-06-23 07:00:00,3627.19301916,3632.22679219,3613.02663954,3625.99450178
2021-06-24 07:00:00,3635.36988007,3664.70661337,3634.52784969,3663.74779946
2021-06-25 07:00:00,3693.11147543,3699.58346932,3685.92037111,3689.87547849
2021-06-28 07:00:00,3687.1188885,3703.63455397,3682.05817281,3697.90554498
2021-06-29 07:00:00,3683.76303982,3695.26880673,3683.76303982,3694.5496963
2021-06-30 07:00:00,3708.69220146,3711.80834667,3687.83799893,3698.38495194
2021-07-01 07:00:00,3694.30999282,3706.07933768,3677.77045288,3679.6880807
2021-07-02 07:00:00,3657.37178284,3678.72926679,3657.37178284,3665.90513076
2021-07-05 07:00:00,3646.72885257,3646.896645,3637.26056521,3638.93848955
2021-07-06 07:00:00,3631.29185275,3638.4590826,3619.52250789,3623.11806005
2021-07-07 07:00:00,3620.4813218,3632.94590262,3614.00932791,3616.88576964
2021-07-08 07:00:00,3564.63041158,3564.63041158,3534.42777343,3546.65265078
2021-07-09 07:00:00,3562.59293202,3578.29350979,3560.55545246,3578.29350979
2021-07-12 07:00:00,3559.83634203,3575.89647501,3554.51492483,3570.86270199
2021-07-13 07:00:00,3603.22267143,3611.13288618,3602.503561,3610.89318271
2021-07-14 07:00:00,3599.81888205,3619.04310094,3598.42860188,3604.42118882
2021-07-15 07:00:00,3633.66501305,3640.99984358,3614.72843834,3620.96072875
2021-07-16 07:00:00,3629.15858768,3629.20662426,3610.89318271,3610.89318271
2021-07-19 07:00:00,3588.36105584,3590.87794235,3550.24820294,3567.26714983
2021-07-20 07:00:00,3580.69054456,3593.63453234,3574.50619484,3591.71690452
2021-07-21 07:00:00,3583.08757933,3588.69673658,3573.25973676,3584.16624498
2021-07-22 07:00:00,3605.11642478,3608.73585141,3587.37836746,3588.60075931
2021-07-23 07:00:00,3575.65677154,3576.73543718,3523.95273147,3532.51014561
2021-07-26 07:00:00,3474.98131105,3475.70042148,3444.05956247,3457.72266068
2021-07-27 07:00:00,3387.7292453,3392.64316658,3346.26054372,3349.01713371
2021-07-28 07:00:00,3376.70288534,3441.6625277,3371.66911232,3436.02949598
2021-07-29 07:00:00,3461.31821284,3479.96714338,3445.23420539,3461.67776806
2021-07-30 07:00:00,3415.05544172,3449.81244593,3413.61722085,3446.45659725
2021-08-02 07:00:00,3463.23584066,3483.39480722,3456.38041709,3481.93271189
