time,open,high,low,close
2020-03-05 08:00:00,1960.69988952,1960.69988952,1922.22785245,1935.96786569
2020-03-06 08:00:00,1892.9158242,1902.99183391,1848.03178094,1870.47380257
2020-03-09 08:00:00,1800.39973504,1817.80375181,1751.4852879,1767.65270348
2020-03-10 08:00:00,1767.8817037,1801.31573592,1732.61566972,1748.64568516
2020-03-11 08:00:00,1780.70571606,1795.36173019,1724.14266155,1724.14266155
2020-03-12 08:00:00,1683.60962249,1688.1896269,1563.61350685,1595.67353775
2020-03-13 08:00:00,1613.9935554,1657.50359733,1553.99549758,1584.22352671
2020-03-16 08:00:00,1630.02357085,1630.02357085,1427.58737576,1502.24144771
2020-03-17 08:00:00,1434.91538282,1479.79942608,1403.77135281,1467.43341416
2020-03-18 08:00:00,1403.31335237,1438.57938635,1380.87133074,1401.4813506
2020-03-19 08:00:00,1395.52734487,1395.52734487,1300.26325306,1367.58931794
2020-03-20 08:00:00,1390.94734045,1417.43350598,1366.62284541,1379.2683292
2020-03-23 08:00:00,1335.52928705,1392.32134178,1299.34725218,1330.72028241
2020-03-24 08:00:00,1396.90134619,1413.38936208,1357.05530779,1399.1913484
2020-03-25 08:00:00,1409.72535855,1507.27945256,1401.02335016,1506.5924519
2020-03-26 08:00:00,1441.78538944,1512.0884572,1434.98866289,1512.0884572
2020-03-27 08:00:00,1486.6694327,1486.6694327,1426.21337444,1454.83840202
2020-03-30 07:00:00,1524.22546889,1524.22546889,1439.49538724,1459.64740666
2020-03-31 07:00:00,1497.65127568,1519.64546448,1460.56340754,1468.57841526
2020-04-01 07:00:00,1410.18335899,1452.77740004,1371.71132191,1382.70333251
2020-04-02 07:00:00,1395.06934442,1402.85535193,1374.917325,1378.12332809
2020-04-03 07:00:00,1360.62679523,1386.89403655,1352.47530338,1367.1313175
2020-04-06 07:00:00,1420.23637708,1446.8233943,1393.52579134,1432.85438084
2020-04-07 07:00:00,1476.13542255,1531.09547551,1464.68541151,1506.13445146
2020-04-08 07:00:00,1485.29543138,1513.2334583,1477.05142343,1513.2334583
2020-04-09 07:00:00,1552.16349582,1608.95555055,1521.02862581,1608.95555055
2020-04-14 07:00:00,1608.95555055,1608.95555055,1539.7974839,1561.32350464
2020-04-15 07:00:00,1591.09353333,1591.09353333,1499.49344506,1506.36345168
2020-04-16 07:00:00,1552.16349582,1552.16349582,1493.99743976,1502.92844837
2020-04-17 07:00:00,1499.03544462,1561.32350464,1499.03544462,1527.88947242
2020-04-20 07:00:00,1546.76825062,1548.04149184,1515.98146095,1521.70646646
2020-04-21 07:00:00,1510.94345609,1510.94345609,1478.8834252,1479.57042586
2020-04-22 07:00:00,1502.24144771,1517.86393436,1490.46817996,1497.66144329
2020-04-23 07:00:00,1520.56146536,1520.56146536,1494.91344064,1504.76045013
2020-04-24 07:00:00,1505.90545124,1505.90545124,1478.42542475,1485.06643115
2020-04-27 07:00:00,1500.86744638,1521.0194658,1490.79143667,1515.29446029
2020-04-28 07:00:00,1550.33149405,1571.39951435,1527.43147198,1553.0794967
2020-04-29 07:00:00,1565.90350906,1596.58953863,1558.11750155,1596.58953863
2020-04-30 07:00:00,1612.16155364,1612.16155364,1545.75148964,1547.5834914
2020-05-01 07:00:00,1534.3014786,1543.00348699,1503.15744859,1503.15744859
2020-05-04 07:00:00,1525.14146977,1525.14146977,1493.01273881,1497.66144329
2020-05-05 07:00:00,1548.04149184,1548.04149184,1512.77545786,1529.72147419
2020-05-06 07:00:00,1532.92747728,1536.13348037,1513.00445808,1513.00445808
2020-05-07 07:00:00,1531.09547551,1544.83548875,1506.82145212,1542.08748611
2020-05-11 07:00:00,1581.9335245,1581.9335245,1538.42348257,1553.99549758
2020-05-12 07:00:00,1537.50748169,1544.83548875,1509.49241909,1510.48545565
2020-05-13 07:00:00,1502.24144771,1502.24144771,1464.68541151,1470.86841747
2020-05-14 07:00:00,1475.9655967,1475.9655967,1412.53796597,1437.30715023
2020-05-15 07:00:00,1443.09434282,1469.483941,1443.09434282,1455.3631911
2020-05-18 07:00:00,1487.53998186,1538.0043012,1485.44742562,1538.0043012
2020-05-19 07:00:00,1550.50463718,1550.50463718,1520.96680623,1531.2911578
2020-05-20 07:00:00,1518.55933412,1538.93025201,1518.55933412,1534.30049794
2020-05-21 07:00:00,1534.0133606,1543.56000608,1522.72611278,1524.80950211
2020-05-22 07:00:00,1516.01204343,1534.30049794,1511.61470301,1528.28181766
2020-05-26 07:00:00,1577.82018618,1589.32984739,1559.30116991,1575.73679685
2020-05-27 07:00:00,1597.79201927,1625.04367767,1590.55200986,1590.55200986
2020-05-28 07:00:00,1610.69144006,1629.5177794,1602.82085814,1605.13573518
2020-05-29 07:00:00,1598.19110408,1614.39524331,1579.2091124,1587.31118202
2020-06-01 07:00:00,1613.9322679,1613.9322679,1584.26017409,1605.13573518
2020-06-02 07:00:00,1608.37656302,1631.98830877,1600.96895652,1627.127067
2020-06-03 07:00:00,1644.48864475,1677.12841092,1623.19177604,1677.12841092
2020-06-04 07:00:00,1668.5633659,1675.97097241,1661.15575939,1671.34121834
2020-06-05 07:00:00,1689.86023461,1748.65811127,1689.86023461,1736.38926299
2020-06-08 07:00:00,1729.67611959,1754.21381615,1722.73148849,1749.12108667
2020-06-09 07:00:00,1751.89893911,1765.32522591,1667.63741509,1717.17578361
2020-06-10 07:00:00,1723.66299501,1729.67611959,1668.10039049,1675.507997
2020-06-11 07:00:00,1658.84088236,1658.84088236,1608.37656302,1610.92292776
2020-06-12 07:00:00,1625.50665307,1658.72976826,1605.59871058,1630.59938255
2020-06-15 07:00:00,1617.17309575,1643.56269394,1599.73281218,1640.7848415
2020-06-16 07:00:00,1687.08238217,1716.43502296,1663.47063643,1700.04569356
2020-06-17 07:00:00,1711.15710332,1719.95363605,1686.61940676,1687.54535758
2020-06-18 07:00:00,1684.76750514,1694.02701327,1674.64047368,1685.46196825
2020-06-19 07:00:00,1687.08238217,1707.91627547,1683.37857892,1684.99899284
2020-06-22 07:00:00,1648.5822733,1657.45195614,1629.98075481,1643.33120623
2020-06-23 07:00:00,1663.47063643,1666.24848887,1637.08103824,1639.85889068
2020-06-24 07:00:00,1634.80884754,1642.63674312,1595.87622704,1597.49664097
2020-06-25 07:00:00,1619.48797279,1619.48797279,1589.39457135,1601.89490733
2020-06-26 07:00:00,1627.25670011,1630.59938255,1612.54334168,1627.127067
2020-06-29 07:00:00,1619.48797279,1634.3031858,1602.35788274,1634.0716981
2020-06-30 07:00:00,1644.48864475,1645.87757097,1628.56229076,1637.31252594
2020-07-01 07:00:00,1647.26649719,1654.21112829,1617.63607116,1637.77550135
2020-07-02 07:00:00,1670.41526753,1683.37857892,1654.6741037,1662.31319791
2020-07-03 07:00:00,1667.64204484,1674.58204619,1649.11839882,1650.27583733
2020-07-06 07:00:00,1682.52772271,1689.3972592,1661.6187348,1664.62807494
2020-07-07 07:00:00,1651.43327585,1656.06302992,1619.95094819,1630.59938255
2020-07-08 07:00:00,1601.89490733,1619.48797279,1601.89490733,1603.28383355
2020-07-09 07:00:00,1610.22846465,1610.22846465,1574.11638292,1577.58869848
2020-07-10 07:00:00,1586.61671891,1596.33920245,1574.11638292,1588.93159594
2020-07-13 07:00:00,1594.48730082,1614.39524331,1591.31591929,1605.36722288
2020-07-14 07:00:00,1614.85821872,1614.85821872,1595.87622704,1604.90424747
2020-07-15 07:00:00,1605.77186339,1618.09904657,1603.67736265,1610.45995235
2020-07-16 07:00:00,1613.4692925,1619.95094819,1593.0983746,1596.57069015
2020-07-17 07:00:00,1600.05874687,1603.21438724,1589.85754675,1602.82085814
2020-07-20 07:00:00,1593.94839745,1605.59871058,1575.50530914,1578.05167388
2020-07-21 07:00:00,1590.32052216,1590.78349757,1572.2644813,1585.22779269
2020-07-22 07:00:00,1585.67687883,1599.04751598,1574.57935833,1597.95961637
2020-07-23 07:00:00,1607.91358762,1613.4692925,1591.70944838,1593.79283771
2020-07-24 07:00:00,1584.75926157,1589.85754675,1572.2644813,1573.19043211
2020-07-27 07:00:00,1576.43135255,1580.59803862,1555.13439125,1555.59736665
2020-07-28 07:00:00,1578.28316159,1578.28316159,1562.07902235,1578.28316159
2020-07-29 07:00:00,1586.38810165,1596.33920245,1585.22779269,1596.33920245
2020-07-30 07:00:00,1605.13573518,1605.80695692,1573.19043211,1589.16308364
2020-07-31 07:00:00,1570.87555508,1590.32052216,1562.63468543,1567.17175182
2020-08-03 07:00:00,1578.48409291,1595.29750778,1570.87555508,1574.34787063
2020-08-04 07:00:00,1587.54266972,1600.27449341,1574.11638292,1600.27449341
2020-08-05 07:00:00,1606.5246614,1612.08036628,1590.32052216,1593.79283771
2020-08-06 07:00:00,1594.02432541,1597.26515326,1577.82018618,1591.94093608
2020-08-07 07:00:00,1598.19110408,1612.93687078,1581.52398943,1606.29317369
2020-08-10 07:00:00,1629.21045633,1629.21045633,1610.87672282,1624.34921456
2020-08-11 07:00:00,1629.67343173,1638.73200854,1616.31668384,1620.6454113
2020-08-12 07:00:00,1627.09928847,1635.22913661,1615.32119412,1621.57136212
2020-08-13 07:00:00,1625.91765945,1630.11779118,1614.71730818,1615.88401144
2020-08-14 07:00:00,1619.38412121,1619.38412121,1591.38324304,1608.41711059
2020-08-17 07:00:00,1601.11541493,1612.85058297,1600.71686909,1609.58381385
2020-08-18 07:00:00,1608.65045124,1612.38390167,1580.64957307,1581.81627632
2020-08-19 07:00:00,1595.58337476,1595.58337476,1574.11603483,1576.68278199
2020-08-20 07:00:00,1575.04939743,1597.45009997,1570.84926571,1593.71664955
2020-08-21 07:00:00,1591.70991995,1600.71686909,1587.25320684,1592.78328694
2020-08-24 07:00:00,1605.38368212,1618.91743991,1593.17987272,1605.61702277
2020-08-25 07:00:00,1628.71774727,1631.98451639,1603.98363821,1606.31704473
2020-08-26 07:00:00,1609.44194273,1617.517396,1600.71686909,1601.88357235
2020-08-27 07:00:00,1596.98341867,1614.81055111,1586.71643001,1605.61702277
2020-08-28 07:00:00,1603.05027561,1623.11757164,1593.24996825,1593.4833089
2020-09-01 07:00:00,1584.38302349,1593.71664955,1557.78218922,1577.84948525
2020-09-02 07:00:00,1589.60985408,1603.98363821,1584.84970479,1601.41689105
2020-09-03 07:00:00,1621.25084642,1639.91809854,1604.91700082,1606.55038538
2020-09-04 07:00:00,1617.9840773,1621.71752773,1586.71643001,1587.18311131
2020-09-07 07:00:00,1586.71643001,1624.98429685,1586.71643001,1622.88423098
2020-09-08 07:00:00,1632.45119769,1632.45119769,1609.11899927,1613.78394558
2020-09-09 07:00:00,1623.13997234,1644.58491157,1617.0507147,1626.1510001
2020-09-10 07:00:00,1637.58469203,1640.85146115,1616.58403339,1638.51805463
2020-09-11 07:00:00,1645.51827418,1652.05181242,1630.58447248,1633.3845603
2020-09-14 07:00:00,1636.65132942,1649.7184059,1627.31770336,1644.35157092
2020-09-15 07:00:00,1667.91897672,1678.18596538,1648.31836199,1673.51915235
2020-09-16 07:00:00,1669.78570193,1676.31924017,1658.58535066,1667.21895476
2020-09-17 07:00:00,1649.7184059,1667.91897672,1631.51783509,1656.71862545
2020-09-18 07:00:00,1649.2517246,1655.31858154,1627.31770336,1628.95108792
2020-09-21 07:00:00,1615.65067079,1615.65067079,1580.11288957,1588.81649587
2020-09-22 07:00:00,1585.3163861,1606.31704473,1576.44944134,1600.48352844
2020-09-23 07:00:00,1612.38390167,1612.38390167,1583.21632023,1583.21632023
2020-09-24 07:00:00,1569.9159031,1577.38280395,1554.5154201,1567.81583724
2020-09-25 07:00:00,1578.04362467,1582.51629828,1557.78218922,1575.74941939
2020-09-28 07:00:00,1588.11647391,1610.05049515,1588.11647391,1607.95042929
2020-09-29 07:00:00,1603.51695691,1619.38412121,1584.38302349,1584.38302349
2020-09-30 07:00:00,1579.92901714,1606.22370847,1576.44944134,1597.21675932
2020-10-01 07:00:00,1606.31704473,1616.58403339,1594.18333085,1610.75051711
2020-10-02 07:00:00,1613.78394558,1621.48418707,1596.05005606,1621.48418707
2020-10-05 07:00:00,1646.2089625,1659.51871326,1625.97459457,1641.0848018
2020-10-06 07:00:00,1645.98495548,1653.45185633,1636.25465031,1652.98517502
2020-10-07 07:00:00,1652.98517502,1660.45207587,1639.45141724,1640.15143919
2020-10-08 07:00:00,1659.51871326,1661.38543848,1638.98473594,1655.31858154
2020-10-09 07:00:00,1650.18508721,1666.05225151,1645.05159287,1645.28493353
2020-10-12 07:00:00,1646.45163678,1646.91831809,1634.78460421,1642.48484571
2020-10-13 07:00:00,1651.11844981,1651.11844981,1629.65110988,1630.35113183
2020-10-14 07:00:00,1640.85155448,1653.45185633,1614.67064005,1615.18398949
2020-10-15 07:00:00,1611.72588103,1628.93988757,1601.6502317,1626.61768141
2020-10-16 07:00:00,1625.45097815,1635.71796681,1609.51371832,1618.21741795
2020-10-19 07:00:00,1607.25040734,1615.18398949,1596.05005606,1597.45009997
2020-10-20 07:00:00,1596.51673737,1609.58381385,1590.51614917,1601.88357235
2020-10-21 07:00:00,1607.71708864,1613.31726427,1570.84926571,1571.31594701
2020-10-22 07:00:00,1573.18267222,1590.44988043,1561.04895834,1587.41645196
2020-10-23 07:00:00,1589.91973047,1604.91700082,1583.44966089,1598.61680323
2020-10-26 08:00:00,1572.24930961,1592.31660564,1572.24930961,1575.28273808
2020-10-27 08:00:00,1584.38302349,1591.38324304,1560.58227704,1564.08238681
2020-10-28 08:00:00,1540.04829971,1543.31506883,1516.56022973,1526.98122323
2020-10-29 08:00:00,1523.24777281,1547.029852,1518.17952052,1542.84838753
2020-10-30 08:00:00,1525.43165463,1535.64282821,1518.58095978,1533.74810212
2020-11-02 08:00:00,1546.58183795,1566.64913398,1537.7148932,1566.41579333
2020-11-03 08:00:00,1582.98297958,1594.65001216,1577.38280395,1594.65001216
2020-11-04 08:00:00,1586.2497487,1616.11735209,1573.18267222,1613.55060492
2020-11-05 08:00:00,1616.11735209,1626.38434076,1605.64035684,1609.8171545
2020-11-06 08:00:00,1588.11647391,1613.16325944,1588.11647391,1592.78328694
2020-11-09 08:00:00,1593.24996825,1734.65440304,1590.91656173,1676.55258082
2020-11-10 08:00:00,1654.38521893,1692.65308577,1654.38521893,1688.45295405
2020-11-11 08:00:00,1697.78658011,1706.44818509,1683.78614102,1700.82000858
2020-11-12 08:00:00,1691.80384091,1700.25347163,1677.72112303,1694.85509645
2020-11-13 08:00:00,1683.82363411,1697.90635199,1666.92437266,1695.55923234
2020-11-16 08:00:00,1711.98906986,1753.29837563,1709.64195022,1726.3064997
2020-11-17 08:00:00,1736.86853811,1736.86853811,1710.14892806,1727.24534756
2020-11-18 08:00:00,1723.72466809,1736.39911418,1719.0304288,1731.000739
2020-11-19 08:00:00,1706.82540664,1715.7444613,1691.80384091,1699.07991181
2020-11-20 08:00:00,1695.08980841,1704.94771092,1689.92614519,1698.84519984
2020-11-23 08:00:00,1703.53943914,1711.51964593,1691.32972274,1710.58079807
2020-11-24 08:00:00,1708.70310236,1724.19409202,1702.60059128,1718.79571684
2020-11-25 08:00:00,1705.88655878,1720.43870059,1697.43692806,1700.25347163
2020-11-26 08:00:00,1711.98906986,1712.92791772,1704.94771092,1708.46839039
2020-11-27 08:00:00,1710.11137415,1716.63636676,1696.4980802,1705.65184682
2020-11-30 08:00:00,1690.86499305,1701.66174342,1681.47651446,1690.16085715
2020-12-01 08:00:00,1702.60059128,1704.94771092,1686.17075376,1694.15096055
2020-12-02 08:00:00,1689.92614519,1707.26666513,1689.92614519,1697.90635199
2020-12-03 08:00:00,1701.66174342,1702.13116735,1682.41536232,1697.20221609
2020-12-04 08:00:00,1711.98906986,1715.7444613,1695.55923234,1713.16262969
2020-12-07 08:00:00,1734.05199454,1736.86853811,1711.51964593,1723.0205322
2020-12-08 08:00:00,1710.11137415,1724.19409202,1708.23367843,1718.09158094
2020-12-09 08:00:00,1711.98906986,1726.07178774,1697.12241402,1698.61048788
2020-12-10 08:00:00,1716.68330915,1724.66811631,1704.94771092,1714.10147754
2020-12-11 08:00:00,1704.00886307,1722.78582023,1704.00886307,1716.91802112
2020-12-14 08:00:00,1720.90812452,1726.07178774,1704.00886307,1710.34608611
2020-12-15 08:00:00,1707.7642545,1716.99782319,1697.95329438,1703.53943914
2020-12-16 08:00:00,1713.39734165,1726.07178774,1707.7642545,1717.85686898
2020-12-17 08:00:00,1720.90812452,1727.0106356,1709.32743618,1711.7543579
2020-12-18 08:00:00,1716.21388523,1726.54121167,1705.88655878,1705.88655878
2020-12-21 08:00:00,1701.19231949,1705.41713485,1666.92437266,1686.64017768
2020-12-22 08:00:00,1681.47651446,1702.9855189,1668.80206837,1700.4881836
2020-12-23 08:00:00,1699.89295405,1706.82540664,1692.27326484,1697.90635199
2020-12-24 08:00:00,1696.96750413,1696.96750413,1668.80206837,1682.65007429
2020-12-29 08:00:00,1725.60236381,1750.95125599,1699.7840477,1710.81551004
2020-12-30 08:00:00,1706.82540664,1718.56100487,1701.66174342,1710.34608611
2020-12-31 08:00:00,1691.84608906,1701.66174342,1689.92614519,1696.96750413
2021-01-04 08:00:00,1716.21388523,1717.62215701,1681.00709053,1681.71122643
2021-01-05 08:00:00,1675.84342731,1688.5178734,1675.84342731,1682.18065036
2021-01-06 08:00:00,1679.59036912,1699.31462377,1676.31285124,1691.33441698
2021-01-07 08:00:00,1699.31462377,1704.94771092,1676.78227517,1677.95583499
2021-01-08 08:00:00,1680.5376666,1693.68153662,1674.90457945,1682.18065036
2021-01-11 08:00:00,1689.87441467,1693.21211269,1674.90457945,1675.84342731
2021-01-12 08:00:00,1675.84342731,1678.19054696,1658.47474193,1660.11772568
2021-01-13 08:00:00,1665.04667694,1676.78227517,1652.37223085,1672.08803588
2021-01-14 08:00:00,1685.70132983,1689.92614519,1678.65997089,1684.52777
2021-01-15 08:00:00,1684.60297172,1689.2220093,1676.78227517,1689.2220093
2021-01-18 08:00:00,1696.96750413,1707.7642545,1695.08980841,1705.18242289
2021-01-19 08:00:00,1723.25524416,1723.25524416,1691.80384091,1696.02865627
2021-01-20 08:00:00,1692.74268876,1709.17252629,1684.76248197,1707.29483057
2021-01-21 08:00:00,1714.33618951,1717.62215701,1684.29305804,1686.87488965
2021-01-22 08:00:00,1700.25347163,1704.94771092,1684.76248197,1693.91624859
2021-01-25 08:00:00,1659.88301372,1711.98906986,1659.88301372,1697.20221609
2021-01-26 08:00:00,1704.00886307,1711.51964593,1691.33441698,1702.60059128
2021-01-27 08:00:00,1701.66174342,1711.51964593,1690.86499305,1698.14106395
2021-01-28 08:00:00,1696.02865627,1711.050222,1682.41536232,1706.12127075
2021-01-29 08:00:00,1679.59881875,1702.60059128,1678.19054696,1695.32452038
2021-02-01 08:00:00,1694.15096055,1695.55923234,1679.59881875,1691.56912894
2021-02-02 08:00:00,1704.94771092,1717.62215701,1704.94771092,1715.50974933
2021-02-03 08:00:00,1714.33618951,1720.90812452,1699.31462377,1704.24357503
2021-02-04 08:00:00,1719.49985273,1724.66351595,1704.94771092,1720.20398862
2021-02-05 08:00:00,1722.31639631,1726.07178774,1714.80561344,1720.90812452
2021-02-08 08:00:00,1722.78582023,1728.41890738,1717.62215701,1720.90812452
2021-02-09 08:00:00,1722.31639631,1726.07178774,1714.33618951,1717.15273308
2021-02-10 08:00:00,1729.75301019,1736.86853811,1718.56100487,1732.40901078
2021-02-11 08:00:00,1736.489748,1739.32252083,1723.74227024,1736.489748
2021-02-12 08:00:00,1729.87994472,1742.15529367,1728.4635583,1731.06026673
2021-02-15 08:00:00,1733.18484636,1744.5159377,1733.18484636,1740.50284285
2021-02-16 08:00:00,1746.87658173,1746.87658173,1724.68652785,1729.64388031
2021-02-17 08:00:00,1726.24464734,1734.60123278,1719.96523979,1728.4635583
2021-02-18 08:00:00,1723.74227024,1723.74227024,1701.08008756,1704.6210536
2021-02-19 08:00:00,1709.57840606,1714.77182293,1703.44073159,1713.11937211
2021-02-22 08:00:00,1700.13582995,1717.13246696,1697.77518592,1714.77182293
2021-02-23 08:00:00,1727.99142949,1734.12910397,1718.50636178,1731.06026673
2021-02-24 08:00:00,1728.93568711,1753.0142562,1722.32588382,1752.5421274
2021-02-25 08:00:00,1753.48638501,1755.64873494,1745.93232412,1748.76509695
2021-02-26 08:00:00,1735.07336158,1748.76509695,1721.85375502,1726.10291427
2021-03-01 08:00:00,1723.74227024,1746.40445292,1717.60459576,1740.73890725
2021-03-02 08:00:00,1729.40781591,1733.65697516,1712.4111789,1712.4111789
2021-03-03 08:00:00,1727.04717188,1729.14342378,1713.35543651,1715.95214494
2021-03-04 08:00:00,1718.07672457,1726.10291427,1712.88330771,1720.90949741
2021-03-05 08:00:00,1706.74563323,1726.65058369,1695.88667069,1698.71944353
2021-03-08 08:00:00,1715.24395174,1750.65361218,1712.88330771,1749.94541897
2021-03-09 08:00:00,1736.96187681,1750.65361218,1736.96187681,1744.2798733
2021-03-10 08:00:00,1740.26677845,1748.76509695,1728.4635583,1736.489748
2021-03-11 08:00:00,1751.59786979,1761.98470352,1744.98806651,1759.15193068
2021-03-12 08:00:00,1760.09618829,1770.01089322,1751.12574098,1766.94205598
2021-03-15 08:00:00,1785.59114381,1796.89390742,1772.84366605,1795.50584873
2021-03-16 08:00:00,1817.2237738,1817.2237738,1794.56159112,1796.21404194
2021-03-17 08:00:00,1793.61733351,1798.33862157,1783.90092269,1791.49275388
2021-03-18 08:00:00,1796.45010635,1796.45010635,1779.7839595,1785.35507941
2021-03-19 08:00:00,1775.20431008,1791.25668948,1775.20431008,1789.13210985
2021-03-22 08:00:00,1774.73218128,1779.59510798,1759.62405949,1774.02398807
2021-03-23 08:00:00,1778.03708292,1791.25668948,1772.05889355,1790.54849627
2021-03-24 08:00:00,1790.31243187,1802.35832622,1785.15678531,1801.87958761
2021-03-25 08:00:00,1793.1452047,1794.56159112,1762.85342052,1784.6468862
2021-03-26 08:00:00,1795.03371993,1800.77480621,1788.42391665,1799.99107239
2021-03-29 07:00:00,1800.22713679,1805.89268246,1788.42391665,1791.49275388
2021-03-30 07:00:00,1810.14184172,1817.69590261,1801.1713944,1813.68280776
2021-03-31 07:00:00,1809.66971291,1810.14184172,1791.53996676,1798.81075037
2021-04-01 07:00:00,1796.92223515,1802.58778082,1789.43417786,1797.63042836
2021-04-06 07:00:00,1811.08609933,1820.05654664,1798.33862157,1818.64016022
2021-04-07 07:00:00,1822.88931947,1843.19085813,1822.88931947,1833.51221761
2021-04-08 07:00:00,1855.46620708,1855.46620708,1836.58105484,1845.07937335
2021-04-09 07:00:00,1859.71536633,1859.71536633,1840.35808529,1845.07937335
2021-04-12 07:00:00,1842.24660051,1853.57769186,1830.89662402,1834.69253962
2021-04-13 07:00:00,1846.49575977,1854.99407827,1838.94169887,1853.10556305
2021-04-14 07:00:00,1857.82685111,1863.15246404,1849.80066141,1858.06291551
2021-04-15 07:00:00,1857.3547223,1863.02026797,1850.74491902,1861.83994596
2021-04-16 07:00:00,1872.46284409,1880.48903379,1870.6026566,1871.28252208
2021-04-19 07:00:00,1865.85304081,1866.79729842,1845.55150216,1849.0924682
2021-04-20 07:00:00,1853.57769186,1862.54813917,1840.41483517,1861.83994596
2021-04-21 07:00:00,1864.43665439,1872.46284409,1862.54813917,1869.15794245
2021-04-22 07:00:00,1877.65626096,1893.23651155,1866.79729842,1891.11193192
2021-04-23 07:00:00,1885.68245066,1885.68245066,1876.23987454,1883.08574222
2021-04-26 07:00:00,1871.99071528,1895.12502677,1871.99071528,1891.34799633
2021-04-27 07:00:00,1889.93160991,1889.93160991,1878.37389674,1883.55787103
2021-04-28 07:00:00,1897.4856708,1897.4856708,1886.15457946,1887.80703028
2021-04-29 07:00:00,1884.73819304,1895.12502677,1877.18413215,1885.44638625
2021-04-30 07:00:00,1881.90542021,1900.31844364,1878.12838976,1897.4856708
2021-05-04 07:00:00,1893.70864035,1904.09547408,1885.41805852,1888.04309468
2021-05-05 07:00:00,1879.54477618,1892.76438274,1860.65962394,1864.9087832
2021-05-06 07:00:00,1868.21368484,1874.35135931,1858.77110872,1873.87923051
2021-05-07 07:00:00,1885.21032185,1886.96664101,1871.51858648,1880.25296939
2021-05-10 07:00:00,1883.79393543,1887.07050934,1870.13997037,1884.26606424
2021-05-11 07:00:00,1870.57432887,1872.9349729,1834.18264051,1839.64989208
2021-05-12 07:00:00,1834.69253962,1847.44001738,1829.02699395,1833.74828201
2021-05-13 07:00:00,1795.82918055,1832.45933867,1795.82918055,1830.08075698
2021-05-14 07:00:00,1844.35224715,1844.35224715,1829.1293243,1840.78437461
2021-05-17 07:00:00,1836.26506939,1846.73082885,1836.26506939,1838.40579291
2021-05-18 07:00:00,1848.63369421,1853.86657394,1834.36220403,1848.87155238
2021-05-19 07:00:00,1837.6922184,1844.35224715,1824.37216091,1827.94003345
2021-05-20 07:00:00,1850.53655956,1854.81800662,1840.54651644,1851.72585041
2021-05-21 07:00:00,1857.67230465,1862.42946804,1844.82796349,1851.72585041
2021-05-24 07:00:00,1862.90518438,1872.89522751,1854.34229028,1871.46807849
2021-05-25 07:00:00,1876.70095822,1886.21528501,1868.61378045,1878.36596541
2021-05-26 07:00:00,1885.26385233,1888.5938667,1877.6523909,1887.88029219
2021-05-27 07:00:00,1878.60382358,1900.48677518,1874.79809286,1879.31739809
2021-05-28 07:00:00,1874.79809286,1892.87531375,1874.79809286,1886.92885951
2021-06-01 07:00:00,1886.69100134,1903.81678956,1879.07953992,1902.86535688
2021-06-02 07:00:00,1916.66113072,1928.07832286,1916.66113072,1925.46188299
2021-06-03 07:00:00,1938.81048347,1941.87409669,1921.41829411,1930.45690455
2021-06-04 07:00:00,1926.97466095,1934.95718112,1918.08827973,1921.18043594
2021-06-07 07:00:00,1936.16550062,1948.0584091,1924.74830848,1944.01482022
2021-06-08 07:00:00,1956.14558687,1967.56277901,1944.72839473,1961.14060843
2021-06-09 07:00:00,1964.55634689,1979.93140383,1958.04845223,1977.7906803
2021-06-10 07:00:00,1985.16428356,1985.16428356,1969.46564437,1974.46066593
2021-06-11 07:00:00,1981.35855285,1984.68856722,1970.17921888,1970.17921888
2021-06-14 07:00:00,1972.3199424,1988.97001428,1971.36850973,1975.88781495
2021-06-15 07:00:00,1987.73315179,1991.82431231,1971.36850973,1972.3199424
2021-06-16 07:00:00,1956.14558687,1970.89279339,1956.14558687,1969.2277862
2021-06-17 07:00:00,1961.3784666,1965.18419732,1946.15554375,1958.99988491
2021-06-18 07:00:00,1971.36850973,1975.64995678,1958.04845223,1964.70848098
2021-06-21 07:00:00,1949.00984178,1963.7951056,1940.44694768,1963.28133196
2021-06-22 07:00:00,1964.70848098,1982.30998553,1964.70848098,1968.75206986
2021-06-23 07:00:00,1957.09701955,1971.36850973,1941.87409669,1964.94633915
2021-06-24 07:00:00,1967.08706267,1978.02853847,1958.99988491,1961.61632477
2021-06-25 07:00:00,1966.76348042,1969.94136071,1955.66987053,1967.80063718
2021-06-28 07:00:00,1974.22280776,1977.55282214,1955.66987053,1961.61632477
2021-06-29 07:00:00,1962.61532908,1981.35855285,1955.19415419,1969.46564437
2021-06-30 07:00:00,1968.51421169,1969.94136071,1952.35888481,1960.66489209
2021-07-01 07:00:00,1949.80914038,1969.12303346,1949.00984178,1967.56277901
2021-07-02 07:00:00,1974.6985241,1980.88283651,1968.03849535,1971.13065156
2021-07-05 07:00:00,1975.17424044,1978.50425481,1968.98992803,1974.6985241
2021-07-06 07:00:00,1964.23276464,1979.17025769,1964.23276464,1974.93638227
2021-07-07 07:00:00,1984.68856722,1998.00862472,1980.88283651,1993.01360316
2021-07-08 07:00:00,1992.77574499,1992.77574499,1972.05354125,1991.58645414
2021-07-09 07:00:00,2017.03727829,2017.03727829,1976.60138946,1996.10575936
2021-07-12 07:00:00,1994.67861035,2021.31872534,1994.67861035,2020.1294345
